-1.514140000000,3.768730000000,-4.665150000000,-4.491620000000,3.842960000000,0.556580000000,-2.881960000000,0.985000000000,0.355610000000,-2.931310000000,-0.562120000000,-2.005780000000,4.365370000000,2.140360000000,-0.978770000000,4.995950000000,-0.679840000000,-0.595280000000,4.560140000000,1.160250000000
-1.442270000000,3.680270000000,-4.826910000000,-4.239620000000,3.566090000000,0.873180000000,-2.663540000000,0.912020000000,0.463030000000,-2.746540000000,-0.586830000000,-1.983480000000,4.462020000000,2.249400000000,-0.852190000000,4.882890000000,-0.735100000000,-0.609330000000,4.578140000000,1.217820000000
0.162880000000,3.781500000000,4.524300000000,-1.389310000000,-1.394100000000,-4.156260000000,4.296210000000,2.945170000000,3.273990000000,2.899420000000,4.494780000000,-3.846600000000,-3.480270000000,3.505360000000,0.526560000000,-4.297920000000,-2.878830000000,0.684770000000,-3.692990000000,1.906560000000
0.111140000000,3.983440000000,4.588280000000,-1.539880000000,-1.149140000000,-4.234710000000,4.391090000000,3.122490000000,3.214560000000,3.044760000000,4.543550000000,-3.959420000000,-3.493670000000,3.556720000000,0.552870000000,-4.439640000000,-2.590310000000,0.728620000000,-3.464260000000,1.806850000000
0.245570000000,3.742040000000,4.660110000000,-1.265910000000,-1.758760000000,-4.361130000000,4.329380000000,2.861340000000,3.255160000000,2.822850000000,4.332670000000,-3.598360000000,-3.524330000000,3.559000000000,0.472710000000,-4.374780000000,-2.935920000000,0.816980000000,-3.839330000000,2.034820000000
0.280390000000,4.288820000000,5.000000000000,-1.781770000000,-0.884150000000,-4.758920000000,4.876410000000,3.951930000000,3.799620000000,1.779810000000,4.474440000000,-4.762350000000,-3.212110000000,2.216110000000,0.758260000000,-4.633580000000,-3.650490000000,0.866440000000,-3.773330000000,2.204150000000
1.077170000000,1.723260000000,3.925610000000,1.950260000000,-0.994290000000,-1.562970000000,1.467060000000,3.530330000000,1.231430000000,3.437760000000,4.245900000000,-0.911580000000,-0.205670000000,3.548760000000,0.980040000000,-0.419390000000,-2.263640000000,0.639450000000,-4.054190000000,1.195730000000
-0.499750000000,-4.012640000000,-4.880950000000,-1.010170000000,-3.045770000000,1.762300000000,3.204670000000,-2.007710000000,-3.890880000000,-3.244970000000,-4.361210000000,-2.565600000000,-2.249850000000,4.557620000000,0.458690000000,1.835050000000,2.140280000000,0.112250000000,-2.901100000000,-1.191170000000
-1.481460000000,3.674010000000,-4.858640000000,-4.298700000000,3.631180000000,0.872150000000,-2.655950000000,0.961160000000,0.459140000000,-2.772770000000,-0.560010000000,-1.930280000000,4.485370000000,2.228770000000,-0.889520000000,4.945740000000,-0.707390000000,-0.595820000000,4.580250000000,1.223480000000
0.162880000000,3.781500000000,4.524270000000,-1.389330000000,-1.394070000000,-4.156240000000,4.296220000000,2.945110000000,3.273970000000,2.899400000000,4.494750000000,-3.846580000000,-3.480320000000,3.505330000000,0.526570000000,-4.297940000000,-2.878840000000,0.684770000000,-3.693000000000,1.906540000000
-2.184950000000,1.687090000000,0.587900000000,2.757340000000,-2.859070000000,-0.039270000000,-4.492260000000,-2.645950000000,-2.390100000000,-1.099900000000,-1.485670000000,-2.773820000000,-2.677070000000,4.262480000000,-0.831400000000,-4.142800000000,0.301600000000,-1.643170000000,-2.000580000000,2.065480000000
-1.358800000000,3.306620000000,-4.764100000000,-3.782580000000,3.345210000000,0.922060000000,-2.803670000000,0.644490000000,-0.115530000000,-1.613790000000,-0.387880000000,-2.020000000000,5.000000000000,1.675620000000,-0.682440000000,5.000000000000,-0.443870000000,-0.195930000000,5.000000000000,1.565320000000
-0.499780000000,-4.012550000000,-4.880900000000,-1.010310000000,-3.045810000000,1.762250000000,3.204590000000,-2.007750000000,-3.890870000000,-3.245000000000,-4.361230000000,-2.565560000000,-2.249880000000,4.557610000000,0.458710000000,1.834980000000,2.140250000000,0.112260000000,-2.901040000000,-1.191300000000
0.116110000000,3.683400000000,4.388910000000,-1.390440000000,-1.240250000000,-3.968830000000,4.462570000000,3.176110000000,3.190890000000,2.866460000000,4.486690000000,-4.107980000000,-3.555030000000,3.454220000000,0.542580000000,-4.334540000000,-2.771440000000,0.548870000000,-3.738010000000,1.943630000000
-0.579460000000,2.628070000000,0.032980000000,-2.322210000000,0.662400000000,-2.692060000000,-2.326770000000,2.292430000000,2.603790000000,1.183180000000,4.265450000000,-3.888220000000,-3.782000000000,1.528140000000,-0.537370000000,-3.662740000000,-2.987810000000,-1.362150000000,-1.815920000000,0.227630000000
-1.555070000000,3.638780000000,-4.864450000000,-4.345160000000,3.836640000000,0.881960000000,-2.820180000000,0.868410000000,0.564870000000,-2.976500000000,-0.464920000000,-2.284810000000,4.189620000000,2.145930000000,-0.930680000000,5.000000000000,-0.940380000000,-0.543010000000,4.817650000000,1.310940000000
-1.481470000000,3.674030000000,-4.858660000000,-4.298670000000,3.631210000000,0.872200000000,-2.655940000000,0.961190000000,0.459130000000,-2.772750000000,-0.559970000000,-1.930290000000,4.485330000000,2.228770000000,-0.889500000000,4.945770000000,-0.707430000000,-0.595820000000,4.580260000000,1.223520000000
0.162890000000,3.781510000000,4.524290000000,-1.389370000000,-1.394090000000,-4.156270000000,4.296230000000,2.945150000000,3.273970000000,2.899400000000,4.494760000000,-3.846640000000,-3.480290000000,3.505380000000,0.526580000000,-4.297920000000,-2.878840000000,0.684800000000,-3.693010000000,1.906530000000
-0.963840000000,2.138290000000,1.180910000000,0.532810000000,-0.653890000000,-3.340670000000,-0.618000000000,1.568910000000,1.454920000000,-0.489510000000,1.939090000000,-2.697260000000,-2.680890000000,2.862300000000,1.493090000000,0.008810000000,-2.083000000000,-1.867220000000,-1.912890000000,1.404640000000
0.124100000000,3.907380000000,4.701140000000,-1.415440000000,-1.202020000000,-4.141630000000,4.441550000000,2.826150000000,3.435570000000,3.206680000000,4.384280000000,-4.327640000000,-3.145270000000,3.531590000000,0.521820000000,-4.247340000000,-2.900340000000,0.535360000000,-4.012800000000,1.724020000000
-0.274040000000,2.303310000000,4.297890000000,-1.817380000000,-1.501320000000,-2.894100000000,4.749740000000,2.625840000000,1.668140000000,1.563190000000,-0.699890000000,-4.425170000000,-2.095710000000,3.555470000000,2.855620000000,-2.449980000000,-1.898390000000,0.780070000000,-3.017680000000,0.147410000000
-1.481470000000,3.674010000000,-4.858660000000,-4.298650000000,3.631180000000,0.872130000000,-2.655920000000,0.961230000000,0.459100000000,-2.772750000000,-0.559980000000,-1.930290000000,4.485350000000,2.228790000000,-0.889490000000,4.945770000000,-0.707450000000,-0.595840000000,4.580280000000,1.223520000000
0.162870000000,3.781510000000,4.524260000000,-1.389300000000,-1.394080000000,-4.156290000000,4.296230000000,2.945100000000,3.273970000000,2.899420000000,4.494810000000,-3.846590000000,-3.480300000000,3.505390000000,0.526560000000,-4.297940000000,-2.878790000000,0.684770000000,-3.693000000000,1.906570000000
0.214190000000,3.852660000000,4.272320000000,-1.256360000000,-1.001430000000,-4.073700000000,4.102850000000,3.030420000000,3.296180000000,2.832040000000,4.416950000000,-3.858860000000,-3.454600000000,3.478870000000,0.625160000000,-4.326380000000,-2.700500000000,0.790630000000,-3.876760000000,1.622860000000
2.439230000000,0.297000000000,2.809930000000,2.934730000000,0.419450000000,-1.745280000000,1.861240000000,1.873350000000,-1.079210000000,1.709860000000,-2.761780000000,-1.236290000000,-2.196800000000,1.318250000000,-2.551590000000,-3.897410000000,-3.296000000000,0.706090000000,-0.933860000000,3.308670000000
-0.499670000000,-4.012560000000,-4.880910000000,-1.010180000000,-3.045820000000,1.762320000000,3.204570000000,-2.007760000000,-3.890860000000,-3.245050000000,-4.361130000000,-2.565690000000,-2.249930000000,4.557550000000,0.458740000000,1.835030000000,2.140240000000,0.112210000000,-2.901070000000,-1.191250000000
-1.481470000000,3.674050000000,-4.858650000000,-4.298660000000,3.631190000000,0.872160000000,-2.655930000000,0.961170000000,0.459090000000,-2.772750000000,-0.559970000000,-1.930280000000,4.485340000000,2.228770000000,-0.889500000000,4.945780000000,-0.707380000000,-0.595840000000,4.580260000000,1.223470000000
0.162880000000,3.781510000000,4.524270000000,-1.389320000000,-1.394070000000,-4.156260000000,4.296250000000,2.945100000000,3.273940000000,2.899420000000,4.494790000000,-3.846600000000,-3.480280000000,3.505360000000,0.526600000000,-4.297920000000,-2.878830000000,0.684800000000,-3.693030000000,1.906560000000
-2.007460000000,3.286310000000,2.304920000000,0.787880000000,-2.370060000000,-3.125960000000,2.247000000000,1.415770000000,-1.297620000000,1.194900000000,-0.565520000000,-2.977400000000,-1.412660000000,2.225990000000,2.767510000000,-1.408900000000,-3.272660000000,0.846000000000,-3.949270000000,1.120760000000
-2.067080000000,3.013560000000,-5.000000000000,-4.349690000000,3.451430000000,0.782650000000,-3.157770000000,0.848170000000,1.094990000000,-3.146450000000,-0.257120000000,-2.516420000000,4.347060000000,3.568390000000,-0.335280000000,5.000000000000,0.124720000000,-1.024050000000,5.000000000000,1.155500000000
-2.587910000000,3.243300000000,-5.000000000000,-3.335940000000,5.000000000000,1.634890000000,-2.782680000000,3.441580000000,1.576880000000,-3.291150000000,-2.056910000000,-2.843320000000,5.000000000000,2.596690000000,0.060910000000,4.832350000000,-0.299180000000,-1.728100000000,4.403480000000,1.955230000000
-0.499650000000,-4.012630000000,-4.880900000000,-1.010300000000,-3.045690000000,1.762280000000,3.204640000000,-2.007730000000,-3.890820000000,-3.245010000000,-4.361140000000,-2.565610000000,-2.249950000000,4.557550000000,0.458770000000,1.835050000000,2.140210000000,0.112190000000,-2.901130000000,-1.191330000000
-2.184930000000,1.687070000000,0.587890000000,2.757380000000,-2.859090000000,-0.039280000000,-4.492240000000,-2.645880000000,-2.389940000000,-1.099890000000,-1.485630000000,-2.773790000000,-2.677100000000,4.262490000000,-0.831360000000,-4.142810000000,0.301560000000,-1.643210000000,-2.000580000000,2.065550000000
-1.425630000000,3.817780000000,-5.000000000000,-4.241360000000,3.444890000000,0.827410000000,-2.800400000000,0.814380000000,0.178560000000,-2.718880000000,-0.278280000000,-1.939080000000,4.480410000000,2.203610000000,-0.934370000000,5.000000000000,-0.842710000000,-0.201980000000,4.499260000000,1.196740000000
-1.481520000000,3.674030000000,-4.858670000000,-4.298660000000,3.631180000000,0.872170000000,-2.655890000000,0.961200000000,0.459120000000,-2.772740000000,-0.559990000000,-1.930330000000,4.485340000000,2.228770000000,-0.889490000000,4.945770000000,-0.707450000000,-0.595810000000,4.580280000000,1.223500000000
0.162860000000,3.781500000000,4.524260000000,-1.389310000000,-1.394090000000,-4.156230000000,4.296230000000,2.945120000000,3.273980000000,2.899440000000,4.494800000000,-3.846560000000,-3.480290000000,3.505370000000,0.526580000000,-4.297960000000,-2.878840000000,0.684800000000,-3.692990000000,1.906540000000
-0.499810000000,-4.012620000000,-4.880960000000,-1.010320000000,-3.045770000000,1.762290000000,3.204640000000,-2.007780000000,-3.890930000000,-3.245000000000,-4.361230000000,-2.565640000000,-2.249840000000,4.557580000000,0.458710000000,1.835010000000,2.140180000000,0.112170000000,-2.901070000000,-1.191220000000
-1.651960000000,3.538550000000,-5.000000000000,-4.217340000000,3.850900000000,0.920990000000,-2.828200000000,1.518280000000,0.537310000000,-1.912070000000,-0.828180000000,-2.298160000000,4.099280000000,2.612890000000,-0.800140000000,5.000000000000,-0.795870000000,-0.042370000000,5.000000000000,0.470970000000
2.407190000000,1.106920000000,-1.281210000000,0.186630000000,0.946600000000,-3.595530000000,-0.522940000000,1.079720000000,3.447390000000,-0.315990000000,1.434460000000,-3.722330000000,-1.006820000000,1.114230000000,0.675820000000,-0.954560000000,-2.319760000000,-3.183970000000,0.023310000000,2.996690000000
-1.688490000000,3.209070000000,-4.997290000000,-5.000000000000,3.602810000000,0.543180000000,-2.157090000000,1.315200000000,0.505030000000,-3.407940000000,-1.723890000000,-2.679300000000,5.000000000000,2.275020000000,-0.174090000000,4.087210000000,-0.674590000000,0.067430000000,4.983120000000,2.159640000000
-1.363370000000,2.770760000000,-4.899630000000,-5.000000000000,5.000000000000,1.381750000000,-2.194130000000,1.827300000000,1.851770000000,-3.873020000000,-0.469190000000,-1.352080000000,4.821820000000,2.669820000000,-0.366290000000,5.000000000000,-0.855850000000,-1.590190000000,5.000000000000,1.035830000000
-0.795740000000,2.557180000000,-4.906820000000,-2.747140000000,3.015950000000,1.240530000000,-2.501430000000,2.675840000000,-0.392790000000,-3.423930000000,-0.586410000000,-0.090170000000,3.203950000000,2.070300000000,-0.354080000000,3.181670000000,-1.020330000000,-0.737900000000,3.127530000000,2.244210000000
-1.481470000000,3.674050000000,-4.858630000000,-4.298660000000,3.631200000000,0.872200000000,-2.655940000000,0.961190000000,0.459110000000,-2.772740000000,-0.559970000000,-1.930290000000,4.485360000000,2.228790000000,-0.889510000000,4.945770000000,-0.707430000000,-0.595810000000,4.580230000000,1.223490000000
0.162870000000,3.781520000000,4.524280000000,-1.389300000000,-1.394060000000,-4.156230000000,4.296260000000,2.945150000000,3.274020000000,2.899390000000,4.494770000000,-3.846580000000,-3.480290000000,3.505360000000,0.526570000000,-4.297910000000,-2.878850000000,0.684790000000,-3.692990000000,1.906560000000
-0.871030000000,4.061200000000,-4.192920000000,-3.472640000000,4.901540000000,1.973570000000,-5.000000000000,0.021520000000,1.022060000000,-2.067770000000,-1.905130000000,-1.398110000000,4.864590000000,2.313360000000,-0.552260000000,5.000000000000,0.967070000000,0.238980000000,3.826140000000,1.335300000000
-1.481480000000,3.673990000000,-4.858660000000,-4.298650000000,3.631160000000,0.872170000000,-2.655940000000,0.961210000000,0.459060000000,-2.772760000000,-0.559960000000,-1.930300000000,4.485370000000,2.228790000000,-0.889500000000,4.945780000000,-0.707400000000,-0.595860000000,4.580270000000,1.223460000000
0.162860000000,3.781510000000,4.524290000000,-1.389320000000,-1.394050000000,-4.156290000000,4.296230000000,2.945120000000,3.273930000000,2.899410000000,4.494790000000,-3.846580000000,-3.480310000000,3.505340000000,0.526580000000,-4.297930000000,-2.878810000000,0.684790000000,-3.693000000000,1.906550000000
-1.212520000000,3.308910000000,-5.000000000000,-5.000000000000,5.000000000000,1.448640000000,-2.449200000000,0.596390000000,-0.901200000000,-2.977030000000,-1.360780000000,-2.584990000000,3.982740000000,2.288790000000,-0.968340000000,5.000000000000,-0.228780000000,-0.596300000000,3.856260000000,1.175660000000
-1.356210000000,3.784140000000,-3.103080000000,0.922640000000,2.395910000000,-0.677360000000,-2.525530000000,-0.601850000000,-0.264790000000,-0.637600000000,-0.265910000000,-0.878630000000,1.469450000000,3.345440000000,-1.256420000000,0.266740000000,-2.013840000000,-1.820210000000,0.201630000000,-0.739350000000
